match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,8.4,MI Cape Town,Pretoria Capitals,Karim Janat,RR Hendricks,GG Peters,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,8.5,MI Cape Town,Pretoria Capitals,Karim Janat,RR Hendricks,GG Peters,0,0,,,,,,caught,Karim Janat,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,8.6,MI Cape Town,Pretoria Capitals,GF Linde,RR Hendricks,GG Peters,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,9.1,MI Cape Town,Pretoria Capitals,RR Hendricks,GF Linde,KA Maharaj,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,9.2,MI Cape Town,Pretoria Capitals,RR Hendricks,GF Linde,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,9.3,MI Cape Town,Pretoria Capitals,GF Linde,RR Hendricks,KA Maharaj,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,9.4,MI Cape Town,Pretoria Capitals,GF Linde,RR Hendricks,KA Maharaj,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,9.5,MI Cape Town,Pretoria Capitals,GF Linde,RR Hendricks,KA Maharaj,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,9.6,MI Cape Town,Pretoria Capitals,GF Linde,RR Hendricks,KA Maharaj,0,0,,,,,,caught,GF Linde,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,10.1,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,GG Peters,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,10.2,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,GG Peters,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,10.3,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,GG Peters,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,10.4,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,GG Peters,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,10.5,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,GG Peters,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,10.6,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,GG Peters,2,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,11.1,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,11.2,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,KA Maharaj,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,11.3,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,11.4,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,11.5,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,11.6,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,12.1,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,12.2,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,12.3,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,12.4,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,12.5,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,12.6,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,13.1,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,KA Maharaj,2,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,13.2,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,13.3,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,13.4,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,13.5,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,13.6,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,KA Maharaj,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,14.1,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,L Ngidi,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,14.2,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,L Ngidi,2,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,14.3,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,L Ngidi,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,14.4,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,L Ngidi,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,14.5,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,L Ngidi,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,14.6,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,L Ngidi,4,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,15.1,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,LB Williams,0,4,,,,4.0,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,15.2,MI Cape Town,Pretoria Capitals,RR Hendricks,JF Smith,LB Williams,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,15.3,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,LB Williams,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,15.4,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,LB Williams,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,15.5,MI Cape Town,Pretoria Capitals,JF Smith,RR Hendricks,LB Williams,0,0,,,,,,caught,JF Smith,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,15.6,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,LB Williams,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,16.1,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,16.2,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,16.3,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,AD Russell,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,16.4,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,16.5,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,AD Russell,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,16.6,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,AD Russell,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,17.1,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,GG Peters,2,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,17.2,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,GG Peters,2,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,17.3,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,GG Peters,6,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,17.4,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,GG Peters,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,17.5,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,GG Peters,6,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,17.6,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,GG Peters,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,18.1,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,L Ngidi,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,18.2,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,L Ngidi,6,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,18.3,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,L Ngidi,1,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,18.4,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,L Ngidi,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,18.5,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,L Ngidi,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,18.6,MI Cape Town,Pretoria Capitals,K Rabada,RR Hendricks,L Ngidi,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,19.1,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,LB Williams,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,19.2,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,LB Williams,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,19.3,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,LB Williams,0,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,19.4,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,LB Williams,4,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,19.5,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,LB Williams,6,0,,,,,,,,,
1494274,2025/26,2026-01-12,"SuperSport Park, Centurion",2,19.6,MI Cape Town,Pretoria Capitals,RR Hendricks,K Rabada,LB Williams,4,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,0.1,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,0.2,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,0.3,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,0.4,Durban's Super Giants,Paarl Royals,AK Markram,SP Narine,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,0.5,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,6,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,0.6,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,0,1,1.0,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,0.7,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,4,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,1.1,Durban's Super Giants,Paarl Royals,AK Markram,SP Narine,N Mokoena,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,1.2,Durban's Super Giants,Paarl Royals,AK Markram,SP Narine,N Mokoena,4,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,1.3,Durban's Super Giants,Paarl Royals,AK Markram,SP Narine,N Mokoena,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,1.4,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,N Mokoena,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,1.5,Durban's Super Giants,Paarl Royals,AK Markram,SP Narine,N Mokoena,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,1.6,Durban's Super Giants,Paarl Royals,AK Markram,SP Narine,N Mokoena,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,2.1,Durban's Super Giants,Paarl Royals,AK Markram,SP Narine,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,2.2,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,4,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,2.3,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,2.4,Durban's Super Giants,Paarl Royals,AK Markram,SP Narine,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,2.5,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,4,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,2.6,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,3.1,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,Mujeeb Ur Rahman,0,1,1.0,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,3.2,Durban's Super Giants,Paarl Royals,SP Narine,AK Markram,Mujeeb Ur Rahman,0,0,,,,,,caught,SP Narine,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,3.3,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,Mujeeb Ur Rahman,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,3.4,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,Mujeeb Ur Rahman,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,3.5,Durban's Super Giants,Paarl Royals,AK Markram,JC Buttler,Mujeeb Ur Rahman,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,3.6,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,Mujeeb Ur Rahman,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,3.7,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,Mujeeb Ur Rahman,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,4.1,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,BC Fortuin,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,4.2,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,BC Fortuin,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,4.3,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,4.4,Durban's Super Giants,Paarl Royals,AK Markram,JC Buttler,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,4.5,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,BC Fortuin,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,4.6,Durban's Super Giants,Paarl Royals,JC Buttler,AK Markram,BC Fortuin,0,0,,,,,,stumped,JC Buttler,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,5.1,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Sikandar Raza,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,5.2,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Sikandar Raza,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,5.3,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Sikandar Raza,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,5.4,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Sikandar Raza,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,5.5,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Sikandar Raza,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,5.6,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Sikandar Raza,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,6.1,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,AM Tribe,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,6.2,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,AM Tribe,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,6.3,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,AM Tribe,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,6.4,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,AM Tribe,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,6.5,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,AM Tribe,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,6.6,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,AM Tribe,2,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,7.1,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,D Potgieter,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,7.2,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,D Potgieter,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,7.3,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,D Potgieter,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,7.4,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,D Potgieter,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,7.5,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,D Potgieter,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,7.6,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,D Potgieter,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,8.1,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,AM Tribe,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,8.2,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,AM Tribe,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,8.3,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,AM Tribe,2,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,8.4,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,AM Tribe,2,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,8.5,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,AM Tribe,4,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,8.6,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,AM Tribe,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,9.1,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,DW Lawrence,2,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,9.2,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,DW Lawrence,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,9.3,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,DW Lawrence,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,9.4,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,DW Lawrence,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,9.5,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,DW Lawrence,2,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,9.6,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,DW Lawrence,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,10.1,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,10.2,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,BC Fortuin,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,10.3,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,10.4,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,10.5,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,10.6,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,BC Fortuin,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,11.1,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Sikandar Raza,6,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,11.2,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Sikandar Raza,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,11.3,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Sikandar Raza,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,11.4,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Sikandar Raza,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,11.5,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Sikandar Raza,6,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,11.6,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Sikandar Raza,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,12.1,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Mujeeb Ur Rahman,6,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,12.2,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Mujeeb Ur Rahman,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,12.3,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Mujeeb Ur Rahman,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,12.4,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Mujeeb Ur Rahman,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,12.5,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Mujeeb Ur Rahman,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,12.6,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Mujeeb Ur Rahman,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,13.1,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,N Mokoena,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,13.2,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,N Mokoena,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,13.3,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,N Mokoena,2,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,13.4,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,N Mokoena,6,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,13.5,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,N Mokoena,0,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,13.6,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,N Mokoena,2,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,14.1,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Mujeeb Ur Rahman,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,14.2,Durban's Super Giants,Paarl Royals,AK Markram,DG Bedingham,Mujeeb Ur Rahman,1,0,,,,,,,,,
1494275,2025/26,2026-01-13,"Boland Park, Paarl",1,14.3,Durban's Super Giants,Paarl Royals,DG Bedingham,AK Markram,Mujeeb Ur Rahman,0,0,,,,,,caught,DG Bedingham,,
